13,1,0.8078740239143372,0.7104166746139526,0.04881889745593071,0.0763888880610466
13,0,0.3059055209159851,0.16249999403953552,0.06377952545881271,0.29722222685813904
13,0,0.26377952098846436,0.21388888359069824,0.04094488173723221,0.21111111342906952
13,0,0.24015748500823975,0.33888888359069824,0.13543307781219482,0.3777777850627899
13,0,0.9070866107940674,0.824999988079071,0.16535432636737823,0.3499999940395355
13,1,0.730708658695221,0.40625,0.05039370059967041,0.09305555373430252
13,0,0.772047221660614,0.831944465637207,0.13622047007083893,0.3361110985279083
13,0,0.06456693261861801,0.4798611104488373,0.12755905091762543,0.4236111044883728
13,0,0.7078740000724792,0.5930555462837219,0.14803150296211243,0.4861111044883728
14,0,0.2822834551334381,0.20416666567325592,0.09212598204612732,0.22777777910232544
14,0,0.9649606347084045,0.8930555582046509,0.07007873803377151,0.21388888359069824
14,1,0.06141732260584831,0.2750000059604645,0.029921259731054306,0.06111111119389534
14,1,0.30157479643821716,0.03750000149011612,0.020472440868616104,0.03888889029622078
14,1,0.12559054791927338,0.12083332985639572,0.019685039296746254,0.04444444552063942
14,0,0.2279527485370636,0.21597221493721008,0.04803149774670601,0.23472222685813904
14,0,0.1917322874069214,0.2256944477558136,0.05433071032166481,0.26249998807907104
14,0,0.07677165418863297,0.25208333134651184,0.04173228517174721,0.1875
14,1,0.07086614519357681,0.17847222089767456,0.018897637724876404,0.0347222238779068
14,0,0.07952755689620972,0.40069442987442017,0.08503936976194382,0.32083332538604736
14,1,0.18818897008895874,0.12291666865348816,0.023622047156095505,0.05416666716337204
14,1,0.2255905568599701,0.12361110746860504,0.021259842440485954,0.04444444552063942
14,1,0.44763779640197754,0.03680555522441864,0.019685039296746254,0.04305555671453476
14,0,0.11968503892421722,0.22499999403953552,0.05826771631836891,0.26944443583488464
14,1,0.25905510783195496,0.13055555522441864,0.017322834581136703,0.03333333507180214
14,0,0.44763779640197754,0.14861111342906952,0.06062992289662361,0.2777777910232544
14,1,0.9594488143920898,0.6965277791023254,0.04488189145922661,0.08472222089767456
14,1,0.04133858159184456,0.30347222089767456,0.025984251871705055,0.05138888955116272
14,1,0.2019685059785843,0.18819443881511688,0.030708661302924156,0.0625
14,1,0.8078740239143372,0.7104166746139526,0.04881889745593071,0.0763888880610466
14,0,0.3059055209159851,0.16249999403953552,0.06377952545881271,0.29722222685813904
14,0,0.26377952098846436,0.21388888359069824,0.04094488173723221,0.21111111342906952
14,0,0.24015748500823975,0.33888888359069824,0.13543307781219482,0.3777777850627899
14,0,0.9070866107940674,0.824999988079071,0.16535432636737823,0.3499999940395355
14,1,0.730708658695221,0.40625,0.05039370059967041,0.09305555373430252
14,0,0.772047221660614,0.831944465637207,0.13622047007083893,0.3361110985279083
14,0,0.06456693261861801,0.4798611104488373,0.12755905091762543,0.4236111044883728
14,0,0.7078740000724792,0.5930555462837219,0.14803150296211243,0.4861111044883728
15,0,0.2822834551334381,0.20416666567325592,0.09212598204612732,0.22777777910232544
15,0,0.9649606347084045,0.8930555582046509,0.07007873803377151,0.21388888359069824
15,1,0.06141732260584831,0.2750000059604645,0.029921259731054306,0.06111111119389534
15,1,0.30157479643821716,0.03750000149011612,0.020472440868616104,0.03888889029622078
15,1,0.12559054791927338,0.12083332985639572,0.019685039296746254,0.04444444552063942
15,0,0.2279527485370636,0.21597221493721008,0.04803149774670601,0.23472222685813904
15,0,0.1917322874069214,0.2256944477558136,0.05433071032166481,0.26249998807907104
15,0,0.07677165418863297,0.25208333134651184,0.04173228517174721,0.1875
15,1,0.07086614519357681,0.17847222089767456,0.018897637724876404,0.0347222238779068
15,0,0.07952755689620972,0.40069442987442017,0.08503936976194382,0.32083332538604736
15,1,0.18818897008895874,0.12291666865348816,0.023622047156095505,0.05416666716337204
15,1,0.2255905568599701,0.12361110746860504,0.021259842440485954,0.04444444552063942
15,1,0.44763779640197754,0.03680555522441864,0.019685039296746254,0.04305555671453476
15,0,0.11968503892421722,0.22499999403953552,0.05826771631836891,0.26944443583488464
15,1,0.25905510783195496,0.13055555522441864,0.017322834581136703,0.03333333507180214
15,0,0.44763779640197754,0.14861111342906952,0.06062992289662361,0.2777777910232544
15,1,0.9594488143920898,0.6965277791023254,0.04488189145922661,0.08472222089767456
15,1,0.04133858159184456,0.30347222089767456,0.025984251871705055,0.05138888955116272
15,1,0.2019685059785843,0.18819443881511688,0.030708661302924156,0.0625
15,1,0.8078740239143372,0.7104166746139526,0.04881889745593071,0.0763888880610466
15,0,0.3059055209159851,0.16249999403953552,0.06377952545881271,0.29722222685813904
15,0,0.26377952098846436,0.21388888359069824,0.04094488173723221,0.21111111342906952
15,0,0.24015748500823975,0.33888888359069824,0.13543307781219482,0.3777777850627899
15,0,0.9070866107940674,0.824999988079071,0.16535432636737823,0.3499999940395355
15,1,0.730708658695221,0.40625,0.05039370059967041,0.09305555373430252
15,0,0.772047221660614,0.831944465637207,0.13622047007083893,0.3361110985279083
15,0,0.06456693261861801,0.4798611104488373,0.12755905091762543,0.4236111044883728
15,0,0.7078740000724792,0.5930555462837219,0.14803150296211243,0.4861111044883728
16,0,0.2822834551334381,0.20416666567325592,0.09212598204612732,0.22777777910232544
16,0,0.9649606347084045,0.8930555582046509,0.07007873803377151,0.21388888359069824
16,1,0.06141732260584831,0.2750000059604645,0.029921259731054306,0.06111111119389534
16,1,0.30157479643821716,0.03750000149011612,0.020472440868616104,0.03888889029622078
16,1,0.12559054791927338,0.12083332985639572,0.019685039296746254,0.04444444552063942
16,0,0.2279527485370636,0.21597221493721008,0.04803149774670601,0.23472222685813904
16,0,0.1917322874069214,0.2256944477558136,0.05433071032166481,0.26249998807907104
16,0,0.07677165418863297,0.25208333134651184,0.04173228517174721,0.1875
16,1,0.07086614519357681,0.17847222089767456,0.018897637724876404,0.0347222238779068
16,0,0.07952755689620972,0.40069442987442017,0.08503936976194382,0.32083332538604736
16,1,0.18818897008895874,0.12291666865348816,0.023622047156095505,0.05416666716337204
16,1,0.2255905568599701,0.12361110746860504,0.021259842440485954,0.04444444552063942
16,1,0.44763779640197754,0.03680555522441864,0.019685039296746254,0.04305555671453476
16,0,0.11968503892421722,0.22499999403953552,0.05826771631836891,0.26944443583488464
16,1,0.25905510783195496,0.13055555522441864,0.017322834581136703,0.03333333507180214
16,0,0.44763779640197754,0.14861111342906952,0.06062992289662361,0.2777777910232544
16,1,0.9594488143920898,0.6965277791023254,0.04488189145922661,0.08472222089767456
16,1,0.04133858159184456,0.30347222089767456,0.025984251871705055,0.05138888955116272
16,1,0.2019685059785843,0.18819443881511688,0.030708661302924156,0.0625
16,1,0.8078740239143372,0.7104166746139526,0.04881889745593071,0.0763888880610466
16,0,0.3059055209159851,0.16249999403953552,0.06377952545881271,0.29722222685813904
16,0,0.26377952098846436,0.21388888359069824,0.04094488173723221,0.21111111342906952
16,0,0.24015748500823975,0.33888888359069824,0.13543307781219482,0.3777777850627899
16,0,0.9070866107940674,0.824999988079071,0.16535432636737823,0.3499999940395355
16,1,0.730708658695221,0.40625,0.05039370059967041,0.09305555373430252
16,0,0.772047221660614,0.831944465637207,0.13622047007083893,0.3361110985279083
16,0,0.06456693261861801,0.4798611104488373,0.12755905091762543,0.4236111044883728
16,0,0.7078740000724792,0.5930555462837219,0.14803150296211243,0.4861111044883728
17,0,0.2822834551334381,0.20416666567325592,0.09212598204612732,0.22777777910232544
17,0,0.9649606347084045,0.8930555582046509,0.07007873803377151,0.21388888359069824
17,1,0.06141732260584831,0.2750000059604645,0.029921259731054306,0.06111111119389534
17,1,0.30157479643821716,0.03750000149011612,0.020472440868616104,0.03888889029622078
17,1,0.12559054791927338,0.12083332985639572,0.019685039296746254,0.04444444552063942
17,0,0.2279527485370636,0.21597221493721008,0.04803149774670601,0.23472222685813904
17,0,0.1917322874069214,0.2256944477558136,0.05433071032166481,0.26249998807907104
17,0,0.07677165418863297,0.25208333134651184,0.04173228517174721,0.1875
17,1,0.07086614519357681,0.17847222089767456,0.018897637724876404,0.0347222238779068
17,0,0.07952755689620972,0.40069442987442017,0.08503936976194382,0.32083332538604736
17,1,0.18818897008895874,0.12291666865348816,0.023622047156095505,0.05416666716337204
17,1,0.2255905568599701,0.12361110746860504,0.021259842440485954,0.04444444552063942
17,1,0.44763779640197754,0.03680555522441864,0.019685039296746254,0.04305555671453476
17,0,0.11968503892421722,0.22499999403953552,0.05826771631836891,0.26944443583488464
17,1,0.25905510783195496,0.13055555522441864,0.017322834581136703,0.03333333507180214
17,0,0.44763779640197754,0.14861111342906952,0.06062992289662361,0.2777777910232544
17,1,0.9594488143920898,0.6965277791023254,0.04488189145922661,0.08472222089767456
17,1,0.04133858159184456,0.30347222089767456,0.025984251871705055,0.05138888955116272
17,1,0.2019685059785843,0.18819443881511688,0.030708661302924156,0.0625
17,1,0.8078740239143372,0.7104166746139526,0.04881889745593071,0.0763888880610466
17,0,0.3059055209159851,0.16249999403953552,0.06377952545881271,0.29722222685813904
17,0,0.26377952098846436,0.21388888359069824,0.04094488173723221,0.21111111342906952
17,0,0.24015748500823975,0.33888888359069824,0.13543307781219482,0.3777777850627899
17,0,0.9070866107940674,0.824999988079071,0.16535432636737823,0.3499999940395355
17,1,0.730708658695221,0.40625,0.05039370059967041,0.09305555373430252
17,0,0.772047221660614,0.831944465637207,0.13622047007083893,0.3361110985279083
17,0,0.06456693261861801,0.4798611104488373,0.12755905091762543,0.4236111044883728
17,0,0.7078740000724792,0.5930555462837219,0.14803150296211243,0.4861111044883728
18,0,0.28188976645469666,0.20416666567325592,0.09133858233690262,0.22777777910232544
18,0,0.9649606347084045,0.8930555582046509,0.07007873803377151,0.21388888359069824
18,1,0.06141732260584831,0.2750000059604645,0.029921259731054306,0.06111111119389534
18,1,0.30157479643821716,0.03750000149011612,0.020472440868616104,0.03888889029622078
18,1,0.12559054791927338,0.12083332985639572,0.019685039296746254,0.04444444552063942
18,0,0.2279527485370636,0.21597221493721008,0.04803149774670601,0.23472222685813904
18,0,0.1917322874069214,0.2256944477558136,0.05433071032166481,0.26249998807907104
18,0,0.07677165418863297,0.25208333134651184,0.04173228517174721,0.1875
18,1,0.07086614519357681,0.17847222089767456,0.018897637724876404,0.0347222238779068
18,0,0.07952755689620972,0.40138888359069824,0.08503936976194382,0.3222222328186035
18,1,0.18818897008895874,0.12291666865348816,0.023622047156095505,0.05416666716337204
18,1,0.2255905568599701,0.12361110746860504,0.021259842440485954,0.04444444552063942
18,1,0.44763779640197754,0.03680555522441864,0.019685039296746254,0.04305555671453476
18,0,0.11968503892421722,0.22499999403953552,0.05826771631836891,0.26944443583488464
18,1,0.25905510783195496,0.13055555522441864,0.017322834581136703,0.03333333507180214
18,0,0.44763779640197754,0.14861111342906952,0.06062992289662361,0.2777777910232544
18,1,0.9594488143920898,0.6965277791023254,0.04488189145922661,0.08472222089767456
18,1,0.04133858159184456,0.30347222089767456,0.025984251871705055,0.05138888955116272
18,1,0.2019685059785843,0.18819443881511688,0.030708661302924156,0.0625
18,1,0.8078740239143372,0.7104166746139526,0.04881889745593071,0.0763888880610466
18,0,0.3059055209159851,0.16249999403953552,0.06377952545881271,0.29722222685813904
18,0,0.26377952098846436,0.21388888359069824,0.04094488173723221,0.21111111342906952
18,0,0.24015748500823975,0.33888888359069824,0.13543307781219482,0.3777777850627899
18,0,0.9070866107940674,0.824999988079071,0.16535432636737823,0.3499999940395355
18,1,0.730708658695221,0.40625,0.05039370059967041,0.09305555373430252
18,0,0.772047221660614,0.831944465637207,0.13622047007083893,0.3361110985279083
18,0,0.06456693261861801,0.4798611104488373,0.12755905091762543,0.4236111044883728
18,0,0.7078740000724792,0.5930555462837219,0.14803150296211243,0.4861111044883728
19,0,0.28188976645469666,0.20416666567325592,0.09133858233690262,0.22777777910232544
19,0,0.9649606347084045,0.8930555582046509,0.07007873803377151,0.21388888359069824
19,1,0.06141732260584831,0.2750000059604645,0.029921259731054306,0.06111111119389534
19,1,0.30157479643821716,0.03750000149011612,0.020472440868616104,0.03888889029622078
19,1,0.12559054791927338,0.12083332985639572,0.019685039296746254,0.04444444552063942
19,0,0.2279527485370636,0.21597221493721008,0.04803149774670601,0.23472222685813904
19,0,0.1917322874069214,0.2256944477558136,0.05433071032166481,0.26249998807907104
19,0,0.07677165418863297,0.25208333134651184,0.04173228517174721,0.1875
19,1,0.07086614519357681,0.17847222089767456,0.018897637724876404,0.0347222238779068
19,0,0.07952755689620972,0.40138888359069824,0.08503936976194382,0.3222222328186035
19,1,0.18818897008895874,0.12291666865348816,0.023622047156095505,0.05416666716337204
19,1,0.2255905568599701,0.12361110746860504,0.021259842440485954,0.04444444552063942
19,1,0.44763779640197754,0.03680555522441864,0.019685039296746254,0.04305555671453476
19,0,0.11968503892421722,0.22499999403953552,0.05826771631836891,0.26944443583488464
19,1,0.25905510783195496,0.13055555522441864,0.017322834581136703,0.03333333507180214
19,0,0.44763779640197754,0.14861111342906952,0.06062992289662361,0.2777777910232544
19,1,0.9594488143920898,0.6965277791023254,0.04488189145922661,0.08472222089767456
19,1,0.04133858159184456,0.30347222089767456,0.025984251871705055,0.05138888955116272
19,1,0.2019685059785843,0.18819443881511688,0.030708661302924156,0.0625
19,1,0.8078740239143372,0.7104166746139526,0.04881889745593071,0.0763888880610466
19,0,0.3059055209159851,0.16249999403953552,0.06377952545881271,0.29722222685813904
19,0,0.26377952098846436,0.21388888359069824,0.04094488173723221,0.21111111342906952
19,0,0.24015748500823975,0.33888888359069824,0.13543307781219482,0.3777777850627899
19,0,0.9070866107940674,0.824999988079071,0.16535432636737823,0.3499999940395355
19,1,0.730708658695221,0.40625,0.05039370059967041,0.09305555373430252
19,0,0.772047221660614,0.831944465637207,0.13622047007083893,0.3361110985279083
19,0,0.06456693261861801,0.4798611104488373,0.12755905091762543,0.4236111044883728
19,0,0.7078740000724792,0.5930555462837219,0.14803150296211243,0.4861111044883728
20,0,0.2822834551334381,0.20416666567325592,0.09212598204612732,0.22777777910232544
20,0,0.9649606347084045,0.8930555582046509,0.07007873803377151,0.21388888359069824
20,1,0.06141732260584831,0.2750000059604645,0.029921259731054306,0.06111111119389534
20,1,0.30157479643821716,0.03750000149011612,0.020472440868616104,0.03888889029622078
20,1,0.12559054791927338,0.12083332985639572,0.019685039296746254,0.04444444552063942
20,0,0.2279527485370636,0.21597221493721008,0.04803149774670601,0.23472222685813904
20,0,0.1917322874069214,0.2256944477558136,0.05433071032166481,0.26249998807907104
20,0,0.07677165418863297,0.25208333134651184,0.04173228517174721,0.1875
20,1,0.07086614519357681,0.17847222089767456,0.018897637724876404,0.0347222238779068
20,0,0.07952755689620972,0.40138888359069824,0.08503936976194382,0.3222222328186035
20,1,0.18818897008895874,0.12291666865348816,0.023622047156095505,0.05416666716337204
20,1,0.2255905568599701,0.12361110746860504,0.021259842440485954,0.04444444552063942
20,1,0.44763779640197754,0.03680555522441864,0.019685039296746254,0.04305555671453476
20,0,0.11968503892421722,0.22499999403953552,0.05826771631836891,0.26944443583488464
20,1,0.25905510783195496,0.13055555522441864,0.017322834581136703,0.03333333507180214
